"施設名","所在地","緯度","経度"
"第六中学校","埼玉県新座市堀ノ内3-11-1","35.776532","139.556242"
"市民総合体育館","埼玉県新座市本多2-1-20","35.785203","139.553176"
"市民会館","埼玉県新座市野火止1-1-2","35.7927","139.565995"
"陣屋小学校","埼玉県新座市野火止1-18-20","35.788669","139.565655"
"新座中学校","埼玉県新座市野火止2-4-1","35.784196","139.560138"
"野火止小学校","埼玉県新座市野火止4-9-1","35.80069","139.556891"
"ふるさと新座館（野火止公民館）","埼玉県新座市野火止6-1-48","35.800531","139.562626"
"東野小学校","埼玉県新座市野火止6-22-12","35.808118","139.567666"
"第二中学校","埼玉県新座市野火止7-17-10","35.806956","139.568911"
"八石小学校","埼玉県新座市野寺2-8-45","35.765647","139.557447"
"第五中学校","埼玉県新座市野寺4-8-1","35.762116","139.560639"
"野寺小学校","埼玉県新座市野寺5-1-24","35.759737","139.556379"
"深谷西小学校","埼玉県深谷市栄町14-18","36.19773","139.27333"
"花園就業改善センター","埼玉県深谷市永田1420","36.13618","139.25621"
"岡部浄化センター","埼玉県深谷市岡1-1","36.21763","139.24164"
"岡部西小学校","埼玉県深谷市岡2949","36.21307","139.23459"
"八基公民館（渋沢栄一記念館）","埼玉県深谷市下手計1204","36.23424","139.26397"
"八基小学校","埼玉県深谷市下手計1300","36.2339","139.2621"
"豊里中学校","埼玉県深谷市下手計525","36.23086","139.27641"
"深谷グリーンパーク・パティオ","埼玉県深谷市樫合763","36.17834","139.25034"
"くれよんかん","埼玉県深谷市萱場14-9","36.19574","139.26653"
"南中学校","埼玉県深谷市萱場320","36.18897","139.26623"
"大寄公民館","埼玉県深谷市起会84-1","36.22278","139.2752"
"深谷商業高等学校","埼玉県深谷市原郷80","36.19749","139.29146"
"岡部中学校","埼玉県深谷市山河1214","36.2003","139.23624"
"深谷高等学校","埼玉県深谷市宿根315","36.2025","139.26635"
"東京成徳深谷高等学校","埼玉県深谷市宿根559","36.19263","139.26013"
"南公民館","埼玉県深谷市宿根645-1","36.1898","139.26324"
"花園小学校","埼玉県深谷市小前田1463-1","36.1277","139.23056"
"花園中学校","埼玉県深谷市小前田1980","36.13476","139.22731"
"花園農業者トレーニングセンター","埼玉県深谷市小前田2299","36.13657","139.22775"
"花園公民館","埼玉県深谷市小前田2345-1","36.13303","139.22623"
"花園文化会館アドニス","埼玉県深谷市小前田2966","36.1373","139.23034"
"老人福祉センター福寿荘","埼玉県深谷市沼尻482-1","36.2231","139.30548"
"上柴中学校","埼玉県深谷市上柴町西2-23-1","36.18405","139.29804"
"東都大学","埼玉県深谷市上柴町西4-2-11","36.18021","139.29887"
"上柴公民館","埼玉県深谷市上柴町西4-2-14","36.1819","139.29785"
"上柴西小学校","埼玉県深谷市上柴町西5-11-1","36.18149","139.2928"
"上柴東小学校","埼玉県深谷市上柴町東5-9-1","36.17813","139.30143"
"深谷市総合体育館","埼玉県深谷市上野台2568","36.17652","139.2716"
"正智深谷高等学校","埼玉県深谷市上野台369","36.19035","139.27778"
"桜ヶ丘小学校","埼玉県深谷市上野台508","36.18631","139.27907"
"深谷第一高等学校","埼玉県深谷市常盤町21-1","36.19549","139.29703"
"幡羅中学校","埼玉県深谷市常盤町38","36.19534","139.30076"
"常盤小学校","埼玉県深谷市常盤町58-2","36.19492","139.29932"
"明戸中学校","埼玉県深谷市新井18","36.21943","139.31096"
"豊里小学校","埼玉県深谷市新戒635","36.23402","139.28772"
"豊里公民館","埼玉県深谷市新戒639-1","36.234","139.2862"
"榛沢小学校","埼玉県深谷市榛沢802-1","36.21253","139.21396"
"本郷小学校","埼玉県深谷市針ヶ谷506","36.17575","139.22593"
"藤沢小学校","埼玉県深谷市人見1626","36.16772","139.26798"
"藤沢公民館","埼玉県深谷市人見1967-1","36.16425","139.26629"
"藤沢中学校","埼玉県深谷市人見1973","36.16311","139.26585"
"ワモア川本","埼玉県深谷市菅沼401-1","36.139361","139.286344"
"深谷小学校","埼玉県深谷市仲町19-1","36.1999","139.28359"
"深谷市こども館","埼玉県深谷市仲町20-1","36.200659","139.285447"
"深谷公民館","埼玉県深谷市仲町20-2","36.20066","139.28426"
"川本北小学校","埼玉県深谷市長在家143","36.14492","139.2862"
"深谷中学校","埼玉県深谷市田谷45-2","36.20759","139.27985"
"川本中学校","埼玉県深谷市田中530","36.13688","139.27837"
"幡羅公民館","埼玉県深谷市東方1370","36.19626","139.31429"
"はたらふれあい館","埼玉県深谷市東方1710-2","36.19433","139.31156"
"上柴コミュニティセンター","埼玉県深谷市東方4284-1","36.17766","139.31641"
"幡羅小学校","埼玉県深谷市東方町3-25-1","36.18679","139.31745"
"大寄小学校","埼玉県深谷市内ヶ島660","36.21708","139.27302"
"川本農業者トレーニングセンター","埼玉県深谷市畠山1577","36.12981","139.27827"
"岡部小学校","埼玉県深谷市普済寺1305","36.20661","139.24723"
"岡部公民館","埼玉県深谷市普済寺1626-3","36.20128","139.2395"
"埼玉工業大学","埼玉県深谷市普済寺1690","36.19591","139.2388"
"川本南小学校","埼玉県深谷市本田4888","36.12161","139.28589"
"深谷はばたき特別支援学校","埼玉県深谷市本田50","36.13203","139.28096"
"明戸公民館","埼玉県深谷市蓮沼256","36.21617","139.31758"
"明戸小学校","埼玉県深谷市蓮沼413","36.21922","139.32132"
"多目的交流施設","埼玉県神川町大字下阿久原1088","36.149361","139.049879"
"神川町立神泉小学校","埼玉県神川町大字下阿久原875-1","36.149528","139.054093"
"神川町立丹荘小学校","埼玉県神川町大字関口110-1","36.218875","139.102069"
"神川町中央公民館","埼玉県神川町大字植竹867-2","36.214132","139.102917"
"神川町就業改善センター","埼玉県神川町大字植竹900-1","36.214464","139.102514"
"神川町立神川中学校","埼玉県神川町大字新里450","36.206017","139.092188"
"神川町立渡瀬小学校","埼玉県神川町大字渡瀬540-1","36.174034","139.058765"
"神川町立青柳小学校","埼玉県神川町大字二ノ宮60-1","36.197079","139.083626"
"西公民館","埼玉県杉戸町高野台西3-3-1","36.049861","139.709798"
"高野台小学校","埼玉県杉戸町高野台西5-16","36.054049","139.706202"
"西小学校","埼玉県杉戸町高野台南5-1-1","36.048657","139.709339"
"杉戸町コミュニティセンター・杉戸子育て支援センターたんぽぽ","埼玉県杉戸町杉戸3-9-10","36.02715","139.729126"
"杉戸高等学校","埼玉県杉戸町清地1-1-36","36.02858","139.731589"
"昌平中学・高等学校","埼玉県杉戸町大字下高野851","36.057187","139.700646"
"泉小学校","埼玉県杉戸町大字宮前1","36.042149","139.791669"
"泉公民館","埼玉県杉戸町大字宮前37-1","36.04385","139.79051"
"杉戸第二小学校","埼玉県杉戸町大字倉松600-1","36.034729","139.746495"
"高野農村センター","埼玉県杉戸町大字大島402-1","36.047044","139.720112"
"東中学校","埼玉県杉戸町大字椿250","36.03293","139.778086"
"杉戸農業高等学校","埼玉県杉戸町大字堤根1684-1","36.024304","139.749811"
"杉戸第三小学校","埼玉県杉戸町大字堤根2777","36.015552","139.760259"
"南公民館","埼玉県杉戸町大字堤根4089-1","36.015762","139.752698"
"広島中学校","埼玉県杉戸町大字堤根4759","36.025182","139.745395"
"東公民館","埼玉県杉戸町大字並塚105-4","36.031059","139.767683"
"志学会高等学校","埼玉県杉戸町大字並塚1643","36.042114","139.769787"
"エコ・スポいずみ","埼玉県杉戸町大字木津内524","36.052912","139.787351"
"杉戸中学校","埼玉県杉戸町内田1-5-35","36.033496","139.728812"
"杉戸小学校","埼玉県杉戸町内田2-9-28","36.034191","139.731561"
"霞ケ関南小学校","埼玉県川越市かすみ野1-1-4","35.903572","139.418387"
"水久保第一公園","埼玉県川越市かすみ野1-10","35.903513","139.416735"
"武蔵野小学校","埼玉県川越市むさし野14-1","35.893242","139.470038"
"市立川越高等学校","埼玉県川越市旭町2-3-7","35.899167","139.474535"
"御伊勢塚公園","埼玉県川越市伊勢原町3-3","35.923783","139.42577"
"霞ケ関北小学校","埼玉県川越市伊勢原町5-1-1","35.920015","139.428187"
"かほく運動公園","埼玉県川越市霞ケ関北6-30-1","35.925505","139.428924"
"川越小学校","埼玉県川越市郭町1-1-1","35.924023","139.486648"
"やまぶき会館","埼玉県川越市郭町1-18-1","35.92331","139.487224"
"川越第一小学校","埼玉県川越市郭町1-21","35.923112","139.488454"
"初雁公園","埼玉県川越市郭町2-13-1","35.924907","139.49292"
"川越高等学校","埼玉県川越市郭町2-6","35.923779","139.489548"
"岸町健康ふれあい広場","埼玉県川越市岸町3-32","35.893518","139.481933"
"濯紫公園","埼玉県川越市喜多町8-10","35.927096","139.480653"
"川越東高等学校","埼玉県川越市久下戸6060","35.894258","139.550718"
"初雁中学校","埼玉県川越市宮下町1-21-3","35.926302","139.486965"
"市民グランド","埼玉県川越市宮元町23-22","35.931791","139.486867"
"月越小学校","埼玉県川越市月吉町51","35.919503","139.474845"
"今成小学校","埼玉県川越市今成2-42-1","35.9255","139.464901"
"高階北小学校","埼玉県川越市砂新田1-16-1","35.891299","139.486065"
"川越総合高等学校","埼玉県川越市小仙波町5-14","35.915469","139.491843"
"川越第一中学校","埼玉県川越市小仙波町5-6","35.91345","139.490332"
"あおい公園","埼玉県川越市上戸新町36-5","35.924312","139.450395"
"城南中学校","埼玉県川越市新宿町3-19-1","35.898402","139.484628"
"新宿小学校","埼玉県川越市新宿町6-9-1","35.895045","139.477323"
"高階南小学校","埼玉県川越市諏訪町12-3","35.880315","139.499289"
"川越工業高等学校","埼玉県川越市西小仙波町2-28-1","35.9134","139.487252"
"星野高等学校第二校舎","埼玉県川越市石原町2-71-11","35.927294","139.469437"
"川越西中学校","埼玉県川越市川鶴1-1","35.92392","139.419887"
"川越西小学校","埼玉県川越市川鶴1-5","35.923246","139.418091"
"笠幡公園","埼玉県川越市川鶴2-7","35.922301","139.411964"
"伊佐沼公園","埼玉県川越市大字伊佐沼584","35.922695","139.513929"
"グリーンツーリズム拠点施設","埼玉県川越市大字伊佐沼887","35.928966","139.513944"
"広谷小学校","埼玉県川越市大字下広谷558-1","35.950888","139.43013"
"川越運動公園","埼玉県川越市大字下老袋388-1","35.92894","139.528085"
"霞ケ関小学校","埼玉県川越市大字笠幡177","35.912081","139.421443"
"川越西高等学校","埼玉県川越市大字笠幡2488-1","35.911078","139.395535"
"霞ケ関西中学校","埼玉県川越市大字笠幡3464-3","35.904991","139.406688"
"霞ケ関西小学校","埼玉県川越市大字笠幡3971-4","35.908758","139.401779"
"秀明高等学校","埼玉県川越市大字笠幡4792","35.907834","139.412092"
"霞ケ関中学校","埼玉県川越市大字笠幡72","35.910504","139.420962"
"特別支援学校塙保己一学園","埼玉県川越市大字笠幡85-1","35.908645","139.420267"
"芳野小学校","埼玉県川越市大字鴨田331","35.943357","139.510118"
"みよしの公園","埼玉県川越市大字吉田685-1","35.93022","139.436428"
"南古谷中学校","埼玉県川越市大字久下戸3721","35.897389","139.530896"
"牛子小学校","埼玉県川越市大字牛子418","35.893746","139.509673"
"なぐわし公園","埼玉県川越市大字鯨井1216","35.939875","139.451241"
"西文化会館（メルト）","埼玉県川越市大字鯨井1556-1","35.932767","139.443061"
"東洋大学川越キャンパス","埼玉県川越市大字鯨井2100","35.935673","139.433777"
"鯨井中学校","埼玉県川越市大字鯨井562-2","35.935453","139.456354"
"城北埼玉高等学校","埼玉県川越市大字古市場585-1","35.885914","139.529902"
"古谷小学校","埼玉県川越市大字古谷上5465","35.917506","139.532299"
"教育センター","埼玉県川越市大字古谷上6083-10","35.916082","139.537279"
"東邦音楽大学校庭","埼玉県川越市大字今泉84","35.896451","139.523381"
"南文化会館（ジョイフル）","埼玉県川越市大字今福1295-2","35.876924","139.485773"
"福原小学校","埼玉県川越市大字今福508","35.87276","139.472462"
"福原中学校","埼玉県川越市大字今福512","35.873903","139.472739"
"砂中学校","埼玉県川越市大字砂260","35.900304","139.49845"
"高階運動広場","埼玉県川越市大字砂451-1","35.896028","139.500831"
"川越初雁高等学校","埼玉県川越市大字砂新田2564","35.877808","139.48859"
"高階西中学校","埼玉県川越市大字砂新田2593","35.876031","139.490907"
"高階小学校","埼玉県川越市大字砂新田58","35.888813","139.494973"
"大東西小学校","埼玉県川越市大字山城32-5","35.891462","139.442877"
"城西大学付属川越高等学校","埼玉県川越市大字山田1042","35.954664","139.478111"
"北部地域ふれあいセンター","埼玉県川越市大字山田1578-1","35.94382","139.480345"
"山田小学校","埼玉県川越市大字山田167","35.941459","139.476768"
"山田中学校","埼玉県川越市大字山田550","35.939211","139.474454"
